781 1 -2.1377004441850755 17.92701204461873 -38.217361723007365 0 0 0
865 1 -0.6356648372357983 16.45602326598867 -40.04642127426254 0 0 0
783 1 -0.031240490952900046 19.261419951026895 -39.79956122915892 0 0 0
6928 1 1.599781251669076 17.352551246314526 -38.775419626213335 0 0 0
7132 1 3.320385622998077 15.981303953660355 -40.70753562231186 0 0 0
6930 1 3.509092793100634 18.81458156008091 -40.37618987996501 0 0 0
2541 1 5.619468963153447 17.09355047156868 -39.25246205970739 0 0 0
2594 1 7.2683152779043665 15.593726771292197 -41.03792496309361 0 0 0
2546 1 7.545853772484464 18.413831530538374 -40.86768588861952 0 0 0
7268 1 9.587502099719458 16.762205426735576 -39.932401550573786 0 0 0
7245 1 11.460280718670127 15.45542239591823 -41.73718803109769 0 0 0
7266 1 11.569159938950946 18.385301466099673 -41.40424520019667 0 0 0
7270 1 11.73165834710305 15.364060537425644 -38.91577467904815 0 0 0
7267 1 11.849196725428381 18.152916003189112 -38.724131967435014 0 0 0
5661 1 13.718930955244907 16.82729635210289 -40.49197860456304 0 0 0
5660 1 15.897819663988738 17.942096350230216 -39.32631800068853 0 0 0
4054 1 17.73556866392556 16.52340537631052 -40.97678009659413 0 0 0
4053 1 20.04839975746053 17.8687505302867 -39.82577804972769 0 0 0
2447 1 21.62324075879644 16.123055285050956 -41.64760035240298 0 0 0
2452 1 22.19456311350231 16.166592083321525 -38.79947308701228 0 0 0
2446 1 23.81527271654039 17.703289347430758 -40.479349424207726 0 0 0
845 1 26.178503305901305 16.360992740758086 -39.36075376578414 0 0 0
911 1 1.7756865993968782 20.46942944689949 -41.47855203825901 0 0 1
6892 1 2.0843069881687324 20.42601940600432 -38.55429864088671 0 0 0
6932 1 3.8889148435678775 21.79213169612341 -40.21510470650302 0 0 0
2537 1 5.7030308860500964 20.127862481824476 -39.043917679248764 0 0 0
2547 1 7.668116311558891 21.535687994685574 -40.676753975654634 0 0 0
7265 1 11.643266587748421 21.230669644025618 -41.23091294635739 0 0 0
7269 1 9.69473076665847 19.67528781054587 -39.64740923512172 0 0 0
7298 1 12.108913456597193 20.95042596883475 -38.452150170414086 0 0 0
5658 1 15.712350452650632 20.736810140380168 -41.96775016103534 0 0 0
5662 1 13.831535573549942 19.676366290795738 -40.27125695228263 0 0 0
5689 1 14.134161761212372 22.425937394812482 -40.11620183160281 0 0 0
5691 1 16.16215990289603 20.694993457003978 -39.04227713940554 0 0 0
4055 1 17.93531187756014 19.296178271983223 -40.916434400592834 0 0 0
4082 1 17.92883926764862 22.117572272794366 -40.86596597672814 0 0 0
4084 1 20.233443291108173 20.71776147879579 -39.721014268738465 0 0 0
2448 1 21.786499978205942 19.293779911442865 -41.31355406496119 0 0 0
2479 1 22.253943075915153 19.065628103732507 -38.564036869429074 0 0 0
2461 1 5.829946352107265 22.984123659524027 -38.826048932076674 0 0 0
2463 1 7.789737957738104 24.192116185033733 -40.38563075615484 0 0 0
7294 1 11.910470201845815 24.040639393691038 -41.225204064407244 0 0 0
7296 1 9.977454736448635 22.59271110152364 -39.45189560041249 0 0 0
7297 1 10.174292163031833 25.34944638505878 -39.20389652623652 0 0 0
7295 1 12.364630695958493 23.843774429195868 -38.194915277658374 0 0 0
5687 1 15.860501964252983 23.778020739629014 -41.82411862807716 0 0 0
5690 1 14.284152146654641 25.45383264582916 -39.97345388342637 0 0 0
5688 1 16.48260332627049 23.653305116840162 -39.176126299371276 0 0 0
7293 1 12.082875657570757 26.579081317313168 -40.71661513434559 0 0 0
7240 1 8.930383526611788 2.59324154141391 -37.73270324481907 0 0 0
2617 1 7.298521117736628 3.972829051601205 -35.86166978776517 0 0 0
7242 1 11.283324292529848 1.0162055152801583 -36.511303993892525 0 0 0
7244 1 9.355095476007861 2.3742802004509045 -34.89436688745584 0 0 0
7239 1 11.319179778260061 3.6054836030252666 -36.56451695090144 0 0 0
5637 1 13.604045892230939 2.030239122229596 -35.306564366391555 0 0 0
5632 1 15.244794151415487 3.5268932395137096 -36.975710755840375 0 0 0
2596 1 5.347861851904265 5.496630140247123 -36.8786806006634 0 0 0
7050 1 3.704479897256575 6.992661394400813 -35.131657999127576 0 0 0
7241 1 9.085411507317193 5.378555990086686 -37.40092280592827 0 0 0
7252 1 9.346980384086422 8.30480056256712 -37.229439838568425 0 0 0
2585 1 7.434658367368908 6.8520840874224005 -35.75252988534884 0 0 0
7256 1 9.735471859053831 5.103622819467275 -34.602685798082234 0 0 0
7254 1 11.360088631338058 6.513152751998969 -36.228509219767076 0 0 0
5634 1 13.177240011827056 5.000909895768219 -38.12216219024341 0 0 0
5645 1 13.541871306283234 7.666540204744524 -37.85276887035283 0 0 0
5649 1 13.616502876430584 5.082808671895015 -35.279758677521826 0 0 0
5647 1 15.792845898645744 6.287676213365153 -36.937501566416145 0 0 0
5650 1 13.85596531368336 7.885117134039336 -35.08367395864198 0 0 0
4040 1 19.738011200514183 6.029283381103345 -37.542548945109694 0 0 0
4042 1 17.71283307556405 4.745203033374026 -35.704707358486495 0 0 0
4043 1 18.038563071807943 7.566727232553428 -35.93352126014993 0 0 0
4041 1 20.08853168080102 5.925540578726159 -34.80556301128559 0 0 0
2436 1 22.08742888488338 7.24787982923313 -36.55023963213552 0 0 0
797 1 -1.956866463207362 11.27668560070736 -35.51900765823316 0 0 0
800 1 -0.4844166610942082 10.058763845726997 -37.44080307137696 0 0 0
7088 1 1.4699879208333186 8.622868048860678 -36.44535921202177 0 0 0
7052 1 1.4212555853915605 11.517741806799158 -36.160388994958986 0 0 0
7090 1 3.29613578381474 10.059250298422722 -37.91273001823371 0 0 0
2587 1 5.275402530408216 8.277158320255452 -36.88199674458546 0 0 0
2586 1 5.568439641232813 11.265908093442043 -36.649274146130686 0 0 0
7089 1 3.6015763670523055 9.849352134639553 -35.14463909564733 0 0 0
7253 1 9.548403648409337 11.095943968472735 -37.24141500455254 0 0 0
2588 1 7.562735596891584 9.62520747890218 -35.65503627875703 0 0 0
7251 1 11.624446874731682 9.26755280316178 -36.2084219156447 0 0 0
5646 1 13.540933096786766 10.775911228369257 -37.90056157698984 0 0 0
5644 1 15.71455539489995 9.169326974965145 -36.83987260435183 0 0 0
5669 1 14.052004365326098 10.7484108324083 -35.03147656713406 0 0 0
4062 1 18.269177998589978 10.391951682201835 -35.715923597702876 0 0 0
4037 1 19.95810758023853 9.000179361137441 -37.54250251339856 0 0 0
2430 1 23.713599873017376 8.730006581537083 -38.11633433649273 0 0 0
2455 1 22.248834650071757 10.23745257377518 -36.31280265860761 0 0 0
2457 1 24.21994162493597 8.19195424670244 -35.18609420028867 0 0 0
848 1 25.782494240841682 9.757972850224174 -36.87078494212111 0 0 0
847 1 27.952476973278063 11.085558621409788 -35.660534755334915 0 0 0
2944 1 -3.3681173159150424 13.255493643731167 -36.93039828893593 0 0 0
772 1 -1.8152030843911242 14.462268883078494 -35.32003951994002 0 0 0
2821 1 -4.982030774800145 14.58695663447601 -35.0791012410184 0 0 0
839 1 -0.6595658148218053 13.04297214368962 -37.50422112825227 0 0 0
6888 1 1.5575026765017466 14.365689560870933 -36.00516490492566 0 0 0
7129 1 3.425672018843705 12.934504140625052 -37.78433591456703 0 0 0
6850 1 3.713989427153561 12.74235126249469 -34.809747338495725 0 0 0
2504 1 5.664577402881608 14.110283246542423 -36.5111225369677 0 0 0
2592 1 7.434864811264471 12.668601870605425 -38.248360181324365 0 0 0
2502 1 7.874299467666202 12.573482814307226 -35.42918370475076 0 0 0
2505 1 7.996009173042682 15.33219726058449 -35.328964744147754 0 0 0
7272 1 9.775267686100744 13.884219914621198 -37.088680244339486 0 0 0
7274 1 11.920580900476981 12.332653064906346 -36.00109677869186 0 0 0
7271 1 12.266950216642744 15.134737294312561 -35.919275038291126 0 0 0
5665 1 14.074550327153204 13.609758775338186 -37.774665805519206 0 0 0
5667 1 16.083882260883573 12.06299432813871 -36.699620217400515 0 0 0
5664 1 16.268281791428073 15.025313875151252 -36.42892464937614 0 0 0
5670 1 14.35227393924868 13.57167585873011 -34.920142424493974 0 0 0
4063 1 18.46054315966645 13.201596780009034 -35.50792492684384 0 0 0
4060 1 20.09448529256691 11.847372992210381 -37.33433758937785 0 0 0
4057 1 20.39527310171227 14.671764242336252 -37.08196962684627 0 0 0
2456 1 22.52844404788691 13.20080246651374 -36.10065939115426 0 0 0
2453 1 24.25544814483095 11.797317645823796 -37.9605786915968 0 0 0
2450 1 24.373595899080843 14.752565301053938 -37.77698375244338 0 0 0
2454 1 24.651251128454902 11.478988500362359 -34.99830207448151 0 0 0
2485 1 24.664329581408783 14.565900323778202 -34.92511094769817 0 0 0
849 1 26.52027513917707 13.212348985804326 -36.74479121294774 0 0 0
843 1 28.216979191960892 14.641701632592895 -38.31554506434834 0 0 0
878 1 28.549619997992185 14.591398751411138 -35.629295676029805 0 0 0
21 1 29.521107382699956 12.694323037681482 -37.170528327511654 0 0 0
2823 1 -3.4457045923871057 16.196637247107347 -36.62632745921436 0 0 0
771 1 -1.670566841421814 17.85921299413562 -35.32107872503823 0 0 0
775 1 -0.5105592340962932 15.996321607762127 -37.117228125462546 0 0 0
782 1 0.12719706198304692 18.938416229297555 -37.070491840903856 0 0 0
6852 1 1.933170705348771 17.30064092749863 -35.84846101868436 0 0 0
6890 1 3.5579071602910917 15.693061892348467 -37.59656724596451 0 0 0
6929 1 3.863389856987541 18.581512443342188 -37.476125847923115 0 0 0
6889 1 3.8670332116894413 15.614149715757012 -34.72116553310665 0 0 0
2503 1 5.799426243760865 16.975483804121037 -36.283979161465886 0 0 0
2506 1 7.663991556646086 15.499524202087073 -38.26287072353446 0 0 0
2545 1 7.831145423719332 18.174025419583653 -37.94841745091534 0 0 0
2440 1 8.196028016458449 18.189313229731876 -35.123886730260566 0 0 0
7273 1 9.978118538572435 16.62813672435645 -37.01419859477765 0 0 0
7302 1 12.285200408581918 18.054103786463216 -35.9671085116747 0 0 0
5666 1 14.135955073218856 16.401268450269722 -37.551606123920955 0 0 0
5695 1 16.573042051700252 17.71453879976314 -36.55813186132521 0 0 0
4059 1 18.29033730136393 16.37387766016251 -38.21939541085803 0 0 0
4090 1 18.638771062960263 16.257151219806403 -35.30658893099235 0 0 0
4088 1 20.390514378495887 17.689898119728976 -37.106753242514216 0 0 0
2483 1 22.62398169822424 16.05456904358633 -35.96463126870662 0 0 0
2481 1 24.35436289477382 17.571026534948807 -37.70087676759954 0 0 0
2482 1 24.825790917875295 17.34960429651513 -34.707726160485045 0 0 0
876 1 26.49067741711243 16.050163202968356 -36.50958561109062 0 0 0
6644 1 2.3719742838557787 19.968764208989782 -35.743683197992965 0 0 0
6646 1 4.117061981806287 21.539693754947287 -37.20627169547749 0 0 0
2442 1 6.2096911797230705 19.8888128970955 -36.20258182750122 0 0 0
2444 1 7.979228734131074 21.3316413846914 -37.8968187805893 0 0 0
2443 1 8.52136441443059 21.004209311439308 -35.15461094449012 0 0 0
7300 1 10.155859174399698 19.63137145426954 -36.87667087503521 0 0 0
7301 1 10.393722511430358 22.459674321996673 -36.48663205095892 0 0 0
7299 1 12.527611639148258 20.827351399369448 -35.631593290084986 0 0 0
5693 1 14.327249653087915 19.410977583016965 -37.488412791384995 0 0 0
5694 1 14.46417839006563 22.22313243555099 -37.24725028754749 0 0 0
5692 1 16.650468938733518 20.69818718181676 -36.24095875020506 0 0 0
4086 1 18.306782678880598 19.346982006354285 -38.239251371188374 0 0 0
4087 1 18.472838200665965 22.116752270986627 -38.06538263895042 0 0 0
4091 1 18.815079761446054 19.173270520849847 -35.34581064005716 0 0 0
4122 1 18.82366748371893 22.10259171424273 -35.12643284789907 0 0 0
4085 1 20.594451452188757 20.49790757805346 -37.01837924256655 0 0 0
2484 1 22.611663410011367 18.964322946268652 -35.99389377977013 0 0 0
2462 1 8.42625782884036 24.038489055780893 -37.464804979713826 0 0 0
2441 1 6.451251806536001 22.685938601504635 -36.04596445777464 0 0 0
2350 1 8.68740417458735 23.81662697922428 -34.86249673973947 0 0 0
7332 1 10.645231714649245 25.445741958193977 -36.37470199084497 0 0 0
7334 1 12.706310805154569 23.706407803921383 -35.526319984181754 0 0 0
5725 1 14.636759187564074 24.994928328965305 -37.17410033621444 0 0 0
5727 1 16.87257736858726 23.703216116735152 -36.17631120303834 0 0 0
7330 1 12.747780980414841 26.524919260041056 -37.829749461498594 0 0 0
7331 1 12.954858279263512 26.269638324407715 -35.275191994310504 0 0 0
2581 1 7.89643723566438 3.7641827902378884 -33.123197235871814 0 0 0
7243 1 11.608914142981032 0.8502070302183329 -33.76010529661657 0 0 0
7258 1 11.864574939788945 3.4091145772798566 -33.67250847337189 0 0 0
7260 1 9.904530514954217 2.166260312439409 -32.099443270464 0 0 0
5651 1 15.740091067082734 3.4335299911640194 -34.31029723707083 0 0 0
5653 1 13.964825404747486 1.910281511614838 -32.61383334546327 0 0 0
5652 1 16.207829269319173 2.994761562460277 -31.54845893964425 0 0 0
7012 1 2.0896154294138976 8.307784964242813 -33.33752830802104 0 0 0
2583 1 5.729585483518046 5.348098195727429 -33.96827416124801 0 0 0
2582 1 5.833019669718525 8.283451973762993 -33.842655763218914 0 0 0
7049 1 4.0096399867706 6.798879963213586 -32.0699753030651 0 0 0
2577 1 6.086148904835988 5.050325698487211 -31.21686048950498 0 0 0
2477 1 6.226896564648377 8.199967863302302 -31.104476851185048 0 0 0
2584 1 7.959833180914129 6.543546836723245 -32.8836041194422 0 0 0
7257 1 9.839041468728364 8.070189275047543 -34.43114150782068 0 0 0
7261 1 10.069361592475321 5.199042775841359 -31.84733564995431 0 0 0
7280 1 10.174711741392763 8.064075814184193 -31.805597782129176 0 0 0
7255 1 11.994904200955247 6.531039245528892 -33.43132321558962 0 0 0
5648 1 15.943622450766256 6.272015241084042 -34.08985105207026 0 0 0
5654 1 14.131267892904738 4.727675839771179 -32.40781564010946 0 0 0
5675 1 16.444189420214784 5.751906197485872 -31.374878178443453 0 0 0
5673 1 14.227588799503295 7.7370235818345305 -32.2628962941995 0 0 0
4047 1 18.193841652382286 4.575338293160477 -33.14836135943079 0 0 0
4066 1 18.40513968077239 7.296452099988758 -33.13998328690229 0 0 0
4068 1 20.583905592737246 5.610697088976122 -32.146402286790504 0 0 0
2459 1 22.334811739988666 7.150188889669148 -33.54468852917281 0 0 0
768 1 -1.6550599884749189 11.322977626438082 -32.798801009341396 0 0 0
799 1 0.10193291494605727 9.925326556262032 -34.452181128711175 0 0 0
6848 1 2.0688124687141896 11.260368101275105 -33.227921384786065 0 0 0
766 1 0.44104405926900103 9.894763873307369 -31.642528876992117 0 0 0
6846 1 4.098098737799556 9.59420733726667 -32.0305061896982 0 0 0
2499 1 5.845799660752024 11.152164887003334 -33.743293081892794 0 0 0
2497 1 8.007397695215243 9.490473940397294 -32.78265279450607 0 0 0
7276 1 9.946817135242366 10.909269391663244 -34.388829342997155 0 0 0
7278 1 12.039520549104893 9.427584686801943 -33.31641046807858 0 0 0
7281 1 10.351685042805446 10.888810288737297 -31.549088650345922 0 0 0
5671 1 16.133286573485595 8.968749708171334 -34.16028932470742 0 0 0
5674 1 14.41981975505071 10.574595206048699 -32.178552590389444 0 0 0
5672 1 16.60903575942656 8.709213762042168 -31.300313560588023 0 0 0
4067 1 18.463117733662827 10.130719583778433 -32.95592044454337 0 0 0
4064 1 20.508075284083265 8.756559063849377 -34.779686015775766 0 0 0
4065 1 20.53922058216257 8.563114870800678 -32.007609772234446 0 0 0
4096 1 20.951573356197475 11.484590329809734 -31.799039849636543 0 0 0
2460 1 22.763288807040325 9.983218585241161 -33.64667615167509 0 0 0
2458 1 24.600824034817688 8.214879159195299 -32.44189729326446 0 0 0
2489 1 25.062417254935315 11.390286677500466 -32.32667033355211 0 0 0
853 1 26.372043065926412 9.491265375694855 -34.164777130347495 0 0 0
884 1 26.896121659761786 9.435800316664217 -31.36056326047641 0 0 0
882 1 28.616517084523576 10.740688221626119 -33.05518686149518 0 0 0
2818 1 -3.5002409609223557 12.687547135056086 -33.99189902157913 0 0 0
2787 1 -4.603919258230122 14.45467836311041 -32.111410361584 0 0 0
767 1 -1.7539145053649579 14.272411847743399 -32.567214083910876 0 0 0
770 1 0.0033535212669324466 12.901624918666194 -34.247725335340114 0 0 0
6847 1 2.1461547533472887 14.321335117764221 -32.97329475558417 0 0 0
769 1 0.4676298716641458 12.834716904453401 -31.369685616010756 0 0 0
2498 1 6.105595681202865 13.974487552424815 -33.603459847503366 0 0 0
6849 1 4.2064855127366565 12.700868786878658 -31.878440151896868 0 0 0
6567 1 4.354855012264696 15.624778068589851 -31.66192099725052 0 0 0
2501 1 8.232613706259283 12.376651663938802 -32.66724769997031 0 0 0
2435 1 8.439500272840991 15.138734364886488 -32.34041156818979 0 0 0
7277 1 10.207980278759926 13.842896167445751 -34.2193075986507 0 0 0
7275 1 12.365107780387682 12.199418823170333 -33.21700380527409 0 0 0
7306 1 12.54769641038476 15.009039245074515 -33.09745489757133 0 0 0
7308 1 10.585951202709069 13.575968863206231 -31.45847241691299 0 0 0
5668 1 16.443611146749372 11.806798881466268 -33.841917829131745 0 0 0
5701 1 14.784579905909997 13.380963275982939 -31.983717278347342 0 0 0
5699 1 16.822760516944587 14.641830809644908 -33.65135155681287 0 0 0
5703 1 16.88077795967436 11.693296764768302 -31.185290496027967 0 0 0
4094 1 18.818322952476528 13.216070778205864 -32.6035112484835 0 0 0
4061 1 20.597419370337562 11.717357689029317 -34.54825261473083 0 0 0
4092 1 20.72974584040112 14.694410804057696 -34.37359543981752 0 0 0
4093 1 21.134657354173488 14.332735616372016 -31.62801219335143 0 0 0
2487 1 22.889930011146642 12.928859962613018 -33.35810236305081 0 0 0
2486 1 25.11490656017571 14.268914981039504 -32.19488854854122 0 0 0
880 1 26.83482336111085 12.921871815152105 -33.91987297689588 0 0 0
879 1 28.941787203304774 14.491917982628184 -32.65744827355593 0 0 0
35 1 29.682980006193272 12.66156171493104 -34.40425835903576 0 0 0
38 1 30.187211553255974 12.393309935841192 -31.67862017678656 0 0 0
2822 1 -3.268228495615647 16.249841078163723 -33.80294127766473 0 0 0
711 1 -1.3661124228877006 17.629176575344417 -32.317251882089536 0 0 0
773 1 0.04565190577719136 16.090023385623777 -34.05894634884359 0 0 0
713 1 0.4548656978326848 18.888601437023944 -34.09438568175541 0 0 0
709 1 0.43192513279607514 15.754759118574118 -31.138332416508362 0 0 0
712 1 0.8184148074125384 18.84381682533296 -31.25316326697103 0 0 0
6604 1 2.233509693598883 17.194255080840303 -32.82949566371736 0 0 0
6606 1 4.317423891007375 18.359100470547386 -34.50621345140853 0 0 0
6605 1 4.636188812679584 18.459050754818552 -31.82087926395667 0 0 0
2438 1 6.200558840412218 16.689278383464732 -33.40309807056813 0 0 0
2439 1 8.775759387315702 17.98656454117033 -32.38961516827842 0 0 0
7304 1 10.387138842812035 16.648678975539497 -34.20109309690405 0 0 0
7309 1 11.03136544483974 16.32561640619859 -31.246689764200056 0 0 0
7303 1 12.791225142083018 17.80698395652763 -33.093754115782275 0 0 0
5697 1 14.699893473605222 16.480210626643828 -34.792440775269604 0 0 0
5702 1 15.02568290590838 16.16206937632785 -31.962351522237505 0 0 0
5696 1 16.892812387072414 17.559553179528564 -33.65529551447015 0 0 0
4095 1 19.03639724369299 16.047683085279953 -32.54400284790721 0 0 0
4126 1 19.153482708222246 19.002541158947288 -32.40941134359429 0 0 0
4089 1 20.972432632682505 17.728317652489974 -34.33862317313616 0 0 0
2488 1 22.956908466944576 15.944906639042717 -33.19618691037719 0 0 0
4128 1 21.35209053912916 17.27793278227607 -31.550700569379067 0 0 0
881 1 26.849107166578694 15.894753402050696 -33.76860599021395 0 0 0
2521 1 25.14805592573915 17.18957437106165 -32.02388489564462 0 0 0
6645 1 4.539829312445586 21.312613669151933 -34.51635497861385 0 0 0
6603 1 2.7289934230295314 20.149515250430653 -32.88828140279567 0 0 0
6282 1 5.080014974042585 21.195567151887246 -31.54306076017008 0 0 0
2437 1 6.543720972633671 19.748341870709034 -33.3329601965054 0 0 0
2348 1 6.834609952167788 22.544032580799392 -33.167713045287435 0 0 0
2347 1 8.729639227515534 20.953838069227547 -32.36044445968431 0 0 0
7305 1 10.526364611556893 19.500331797927963 -33.99416404933777 0 0 0
7336 1 10.885651458994111 22.363864393107328 -33.812978752090665 0 0 0
7338 1 13.026326488905177 20.73775259547363 -32.927881549223635 0 0 0
5698 1 14.776614920155335 19.208146614751918 -34.61027084913292 0 0 0
5729 1 14.992018484289446 22.169420222140605 -34.52728383938879 0 0 0
5733 1 15.20168486332879 19.076414735645585 -31.88389914093588 0 0 0
5734 1 15.444127728123714 22.008359526088665 -31.86222371907509 0 0 0
5731 1 17.24723481556054 20.533338094773615 -33.45107795081095 0 0 0
4127 1 19.278032889417325 21.787084512651173 -32.28566082144329 0 0 0
2519 1 23.031780217282712 18.819765395726744 -32.9885575271555 0 0 0
4124 1 20.8395853957669 20.43203371256466 -34.08598283503872 0 0 0
4125 1 21.295576901049007 20.107409873879845 -31.320200423322134 0 0 0
2349 1 9.002238994688678 23.727251202750814 -32.13884492455871 0 0 0
7337 1 11.057791204425243 25.163758992401423 -33.63668436266031 0 0 0
7335 1 13.178546805566377 23.68945730409762 -32.735078252376006 0 0 0
5730 1 15.059764300195845 24.93546088927809 -34.34746899321268 0 0 0
5765 1 15.528672775119187 24.802121286619442 -31.45646422875035 0 0 0
5728 1 17.180000855217763 23.4722268733604 -33.48321344592559 0 0 0
7370 1 13.334721315544208 26.25974593153942 -32.41837691494487 0 0 0
7262 1 12.082522158089652 0.7265649854381424 -30.98100502848264 0 0 0
7263 1 12.346102741108105 0.7026729933462508 -28.217021298863266 0 0 0
2579 1 8.264882629611503 3.693628725790969 -30.285944480782007 0 0 0
7259 1 12.148103188909783 3.382740916050288 -30.979854666271365 0 0 0
7264 1 10.324991441125 2.114296739300136 -29.341560514105176 0 0 0
7286 1 12.68105212488549 3.2929481069539017 -28.074324619859823 0 0 0
5657 1 14.175545998104138 1.6987067214230356 -29.841361819970622 0 0 0
5679 1 16.7130889660716 2.9555181009946745 -28.769290809664824 0 0 0
4070 1 18.53353960139217 4.124146884303362 -30.361724667436683 0 0 0
4075 1 18.971639212229643 4.027210752586445 -27.72046908058232 0 0 0
6808 1 2.3510307663463506 8.30725159317398 -30.430478039385704 0 0 0
6767 1 2.996168147248232 8.023160432752295 -27.642465912726742 0 0 0
6806 1 4.504357907668452 6.706503092162049 -29.362925055267937 0 0 0
2475 1 8.348305407030747 6.543381207136437 -30.05930426942234 0 0 0
2473 1 6.602209881230677 5.008579850229897 -28.46087205310411 0 0 0
2472 1 6.676183461890809 7.843347729263768 -28.163427925610755 0 0 0
7282 1 12.253215526274882 6.250580786924403 -30.769201028765096 0 0 0
7284 1 10.57542085172761 4.8505847340082955 -28.97397979562131 0 0 0
7285 1 10.595637531595035 7.7788793018827365 -28.780840293667403 0 0 0
7283 1 12.705862285073628 6.177651450281828 -27.87050010189631 0 0 0
5677 1 14.528007604786357 4.477636604736421 -29.72626004892212 0 0 0
5678 1 14.774991506361022 7.399417996242209 -29.488766068021356 0 0 0
5676 1 16.93626017896316 5.67434750002166 -28.69076492352621 0 0 0
4071 1 18.768589879457302 6.922703982533668 -30.398230382111997 0 0 0
2464 1 22.752904830514883 6.992177366527861 -30.77483558890568 0 0 0
4069 1 20.854603792387174 5.511462624471528 -29.366137213029695 0 0 0
2495 1 23.14542636146184 6.747211620259065 -28.14237847287272 0 0 0
754 1 -1.208095929591587 11.202984351422785 -29.86097228240918 0 0 0
765 1 0.8094585917724553 9.696607470467843 -28.63799526997979 0 0 0
6807 1 2.5338323686038855 11.192286266377977 -30.319526343977152 0 0 0
6810 1 4.589359887730914 9.487780676321876 -29.290888836215345 0 0 0
2476 1 6.412718887391784 11.066784812888422 -30.978496158629845 0 0 0
2480 1 8.597891144374508 9.357226998909386 -29.79423778223523 0 0 0
2417 1 6.820330228355696 10.763690637939863 -28.024789342431156 0 0 0
7279 1 12.424750165157015 9.179121684298906 -30.44756688644074 0 0 0
7312 1 10.887680232252663 10.662625229896822 -28.65924782414362 0 0 0
7314 1 12.92252850286691 9.038375403465466 -27.731994354394416 0 0 0
7311 1 13.396984969600421 11.838193760594276 -27.738683895062103 0 0 0
5705 1 14.95326196701837 10.239552246804031 -29.448320474691585 0 0 0
5707 1 17.1751971483246 8.53547352272669 -28.540227882176694 0 0 0
5704 1 17.35313339923237 11.511555234450448 -28.363505884678247 0 0 0
4098 1 18.805249429658385 10.134879959515033 -30.169813631058425 0 0 0
2491 1 22.999506525331718 9.823995523304006 -30.860994895864323 0 0 0
4100 1 21.064840815578453 8.296825927188419 -29.21687027134748 0 0 0
4097 1 21.496823125095446 11.267228319646172 -28.959709489621716 0 0 0
2496 1 23.367464038470676 9.582191797673751 -27.993788477407698 0 0 0
2493 1 24.9697208263299 8.072264977005862 -29.759740141175428 0 0 0
2490 1 25.187688787285936 10.996291673117288 -29.56907433879767 0 0 0
889 1 27.193822792954887 9.310179656120095 -28.523600827628897 0 0 0
883 1 29.021421098661495 10.504435255763052 -30.322391888577556 0 0 0
2817 1 -3.288336658347416 12.614127460875505 -30.946396409370855 0 0 0
2625 1 -2.93443989510145 12.511779378761904 -28.09400296930915 0 0 0
707 1 -1.3415852744131276 14.09542908177674 -29.422577980882046 0 0 0
2627 1 -4.193397648317778 14.408448409084905 -29.293886622329907 0 0 0
696 1 0.7918000956481839 12.618584364702354 -28.458169554177147 0 0 0
708 1 0.9125680769228461 15.556454320614709 -28.31185463859692 0 0 0
6564 1 2.545124205025245 14.1737383755295 -30.132254458171495 0 0 0
6527 1 4.698654967329946 12.549770677569388 -29.058695841949188 0 0 0
6565 1 4.798463864362168 15.44086991481807 -29.03830753435936 0 0 0
2433 1 6.490762433234791 13.923874007442752 -30.764445505136756 0 0 0
2422 1 8.606157398141196 12.329525023684777 -29.612127374891458 0 0 0
2434 1 8.950955202254416 15.254012050294545 -29.79215127721016 0 0 0
2408 1 7.089008817632865 13.794867799038524 -27.896556662141023 0 0 0
7310 1 12.693853168547626 12.012436175374535 -30.46672626855669 0 0 0
7307 1 13.07275575351811 14.72191586377259 -30.240863680516796 0 0 0
7313 1 10.995698509926342 13.602944863325845 -28.52508954159265 0 0 0
5706 1 15.346964712177314 13.198039644242428 -29.237215912760142 0 0 0
5700 1 17.175065411443363 14.580727791178095 -30.902908279012955 0 0 0
5739 1 17.61862472023458 14.388537422744665 -27.980899618483072 0 0 0
4099 1 19.263068623617734 12.920413189409853 -29.823449638204593 0 0 0
4132 1 21.7542475035921 14.24538372723164 -28.84451284859618 0 0 0
2492 1 23.365029834041085 12.750593156954832 -30.555896475216635 0 0 0
2527 1 23.729232327869134 12.531683954913525 -27.707252345156093 0 0 0
885 1 27.412747539113045 12.737551269230806 -31.14785598818945 0 0 0
2525 1 25.677298817993893 13.964297290881117 -29.267345684409214 0 0 0
920 1 28.017350719411407 12.546416946732514 -28.37302595366196 0 0 0
55 1 30.613927514116615 12.310706272811586 -28.870009368267368 0 0 0
918 1 29.427245616731465 14.26415637597087 -29.968687584437582 0 0 0
2658 1 -2.848742162749702 15.972159429287064 -30.81020627387106 0 0 0
2657 1 -2.534856007704026 16.156305714312957 -27.98491086557604 0 0 0
706 1 -0.957334362889124 17.55958791582811 -29.565052063634475 0 0 0
633 1 1.3331518276125172 18.81004972979003 -28.360254341979676 0 0 0
6563 1 2.6148141111932075 17.19581473539971 -30.04262002766575 0 0 0
6242 1 4.964541585504519 18.4480298301187 -28.706059613241266 0 0 0
2423 1 6.747730809532636 16.83203741643881 -30.693517215988443 0 0 0
2343 1 9.209305998356815 17.99959339374881 -29.631919121072542 0 0 0
2340 1 7.122750093609095 16.583210803086555 -27.956033410658193 0 0 0
