LAMMPS data file via write_data, version 29 Sep 2021, timestep = 50000

8000 atoms
1 atom types

0 40.7 xlo xhi
-3.7246309330685468 29.265510858750222 ylo yhi
-70.7573024541237 300.9912704084644 zlo zhi

Masses

1 196.97

Atoms # atomic

3041 1 25.231649741172824 19.327651398983207 127.99572854529785 0 0 0
4682 1 23.594171118343393 21.497284027963154 129.04962560126089 0 0 0
7861 1 17.211959689285827 24.08153146712248 130.89558717913826 0 0 0
7892 1 19.99279926189992 24.16592412368614 130.59696498016342 0 0 0
7894 1 22.615962637121005 23.472263261165303 130.44130886400723 0 0 0
1574 1 14.823545503150587 -0.03303431463797546 133.50548076816082 0 0 0
7764 1 16.716003862179686 -1.2092248138034543 131.87760193808484 0 0 0
6156 1 20.655776672693122 -0.2569774570406578 130.8605480066763 0 0 0
7766 1 19.043566913890608 -2.2715717593351776 132.9846117890866 0 0 0
6161 1 21.11633517886778 -0.5737553846187837 133.51926110053986 0 0 0
1533 1 13.101112059617229 1.9024888080395215 132.07067290152622 0 0 0
1573 1 16.11309203294331 1.6635481854756335 131.72694526891485 0 0 0
1531 1 17.99386382628699 3.2866450095239923 133.38547918275268 0 0 0
3834 1 14.778660996441914 2.944188421505589 133.85736796665788 0 0 0
7763 1 18.537116881000124 0.47959093320848467 132.9148224838614 0 0 0
7765 1 20.019819625807546 2.3425391045392434 131.41570874569692 0 0 0
6193 1 20.807305754360463 2.0710334066441103 134.23097068217598 0 0 0
4586 1 22.6281570121101 1.3810431728836932 131.97587616103266 0 0 0
4591 1 24.60170968370323 3.0538382028316846 133.37890524216525 0 0 0
3718 1 13.14401506179974 4.9593486578545996 132.34776789155805 0 0 0
870 1 12.17712694577771 7.143130980151808 133.7834762160988 0 0 0
7796 1 16.099999300121475 4.91056932102982 132.44746302352524 0 0 0
1534 1 14.982739819012968 6.963865320878623 133.64472805638775 0 0 0
7795 1 17.949277675222664 6.355186450369885 133.7303269366264 0 0 0
7798 1 22.058850767294928 4.103482467864663 132.68331666245382 0 0 0
6188 1 19.63418860009597 5.4026649148153805 131.80408503809429 0 0 0
4618 1 21.659964272932832 6.686322512523935 133.27709629891928 0 0 0
4585 1 23.63055890185378 6.104629161470948 130.89576264853963 0 0 0
6194 1 24.267892836316094 5.72095508723635 133.78523422241923 0 0 0
4587 1 26.03580025997938 4.965261466010839 131.7374735407181 0 0 0
4620 1 28.005069564976097 6.846585541482675 132.6322192680602 0 0 0
3015 1 26.769534108304736 5.209573765830886 134.63134535416955 0 0 0
734 1 13.591451585387377 9.173759028558267 132.69695367996633 0 0 0
7797 1 16.404762281008672 8.84243453757326 132.41125441194518 0 0 0
6223 1 19.169701114347113 8.551647230267697 132.27924073860322 0 0 0
1462 1 19.54014333558112 11.207313835123953 133.14026766837495 0 0 0
7830 1 22.251864708304055 10.991553888374561 133.19113724891116 0 0 0
3013 1 25.519579900090534 7.722215151453103 132.12465913269577 0 0 0
3011 1 22.763853655801054 8.675466852755566 131.95115862086953 0 0 0
1409 1 25.16501819076965 10.42395956095087 133.15085074244055 0 0 0
4617 1 23.537639868373 8.619221665178207 134.64437732380188 0 0 0
3010 1 27.486626849442132 9.10605795958241 130.96164046991296 0 0 0
3016 1 27.987348955940796 9.431764151835146 133.52627767677964 0 0 0
660 1 13.737408356321856 11.798439907322216 133.58370151772496 0 0 0
3599 1 15.266529518044887 13.693312423140087 131.93034893510705 0 0 0
3715 1 16.91545413559273 11.407099185205338 133.23903065678726 0 0 0
3600 1 18.361859615405987 13.377675114308802 131.76718477519523 0 0 0
7828 1 21.261258062446373 13.015115694992451 131.72286865305836 0 0 0
6226 1 21.32299889269482 13.064633926246627 134.70463550909267 0 0 0
4619 1 24.069220463394398 12.74042806161331 131.71168361819198 0 0 0
1440 1 25.86716734183655 14.348403521453912 133.06627157060225 0 0 0
1438 1 28.88695769242139 11.331772865050944 132.18826805298673 0 0 0
315 1 28.816369158828177 14.222501978141254 133.56284493518865 0 0 0
1442 1 27.3353667401976 12.125139405181608 134.36105763464352 0 0 0
560 1 14.315818646232344 15.715195837634 133.3451821285483 0 0 0
1153 1 15.903212671851733 17.61278313415196 131.93220859431844 0 0 0
7829 1 18.76442673633083 17.354370425374782 131.66386164885435 0 0 0
1465 1 17.186017097176105 15.455596985751557 133.2144465841738 0 0 0
1410 1 16.002699603403094 17.501202510417087 134.68384557588556 0 0 0
7864 1 18.97319939549274 17.636390282008968 134.43801124849617 0 0 0
6255 1 21.690343664884885 17.01314261741505 131.7583279354728 0 0 0
7827 1 20.039356107487553 15.284044154110324 133.14104158873002 0 0 0
4652 1 23.17139567067645 14.887695822101255 133.10080650097964 0 0 0
3045 1 24.598887634753243 16.67819507230069 131.66812221744922 0 0 0
3048 1 24.906526072653964 16.732414280955915 134.32047288292014 0 0 0
1441 1 27.29427603472098 16.260518629249503 131.69612177974975 0 0 0
3480 1 14.888832552364907 19.77623957841955 133.09380517852432 0 0 0
3633 1 16.468486138630144 21.71763962748348 131.76380873626053 0 0 0
1412 1 17.603189635575465 19.610652888629254 133.16833509588932 0 0 0
1408 1 16.397005782248293 21.682797789839874 134.68138823547804 0 0 0
7860 1 19.319894552714935 21.431538863378215 131.57759099905604 0 0 0
4651 1 22.250449462452487 20.979200271950205 131.45063522035232 0 0 0
7862 1 20.754965889841113 19.3742158242462 132.85966743628626 0 0 0
6258 1 22.334420284554405 21.0646328706271 134.24553243568815 0 0 0
7865 1 19.449948109293675 21.461624418089322 134.44871701504417 0 0 0
4649 1 26.33145107467539 18.606867185421237 132.82727096612643 0 0 0
4650 1 23.490690592211923 18.846962619056555 132.8382139191322 0 0 0
4684 1 24.867629725506806 20.680654403983688 131.19200114481353 0 0 0
3079 1 25.14980914854034 20.848161448102836 134.12287893907347 0 0 0
3483 1 15.75303612668648 24.222970705152186 133.1292410265057 0 0 0
1351 1 18.751897036679807 26.09707433892178 132.18988248407697 0 0 0
1415 1 18.24683636736094 23.45991686451945 133.30536716839552 0 0 0
1349 1 17.33939354536989 25.773560040076184 134.49707629860617 0 0 0
7897 1 21.66544601899863 25.864923534379336 132.25381888925082 0 0 0
7859 1 21.273688391646008 23.24280672644654 132.95727208776728 0 0 0
7896 1 20.099069697721458 25.50172477677758 134.3565433523414 0 0 0
6290 1 23.04242833945445 24.960359791765285 134.35713046285852 0 0 0
6289 1 23.8730090895788 22.838270987516395 132.61590443516573 0 0 0
7768 1 16.994099859366624 -1.6527114998609842 134.38037282827017 0 0 0
1526 1 15.162723547553023 -0.37886445854021833 136.27629085729933 0 0 0
7804 1 17.743382897460535 -1.643870471122674 137.3923930897106 0 0 0
7767 1 19.714365170047717 -2.4663967890131437 135.5292964891174 0 0 0
6197 1 21.5975750113844 -0.41179753276454 136.38062311899043 0 0 0
7802 1 19.113934464738037 0.2681069710386641 135.6191698758069 0 0 0
3837 1 11.890065958204554 3.237425192676519 134.00706004119561 0 0 0
1528 1 13.368611674913046 1.377550498325613 135.32925519261192 0 0 0
3806 1 12.282223345215694 3.268049042069169 136.90656021596814 0 0 0
7800 1 16.677496408253322 1.3204086017214012 134.85892277618916 0 0 0
1530 1 14.919230953185092 2.8679438761454286 136.81914129218566 0 0 0
7799 1 18.73496912476915 3.070940407761144 136.26108181142817 0 0 0
6198 1 21.23071106688111 2.2502396385121957 137.02535248639782 0 0 0
6195 1 23.031129222182475 1.3853367875334444 134.88157891629027 0 0 0
6196 1 25.379678254845704 3.3383004966030567 135.92950072992227 0 0 0
6201 1 23.92612364526279 1.6078339785944031 137.45008605494468 0 0 0
3716 1 10.831161491370391 5.409117639480094 135.5549484797962 0 0 0
3803 1 13.457253433382327 5.049588880549562 135.21707545663742 0 0 0
3684 1 13.527523953151006 7.657240763499788 136.13782025313822 0 0 0
3682 1 11.894822240243625 5.977150349941361 137.84883027088455 0 0 0
1527 1 16.448839135192763 4.744342150309933 135.3992424596425 0 0 0
3714 1 16.461765927672015 7.524576442639672 136.14735031589706 0 0 0
7836 1 17.752636978754687 5.285033192596087 137.7221308647887 0 0 0
7801 1 20.06021689021829 4.680533183845423 134.6770430626255 0 0 0
1456 1 19.264246441129856 6.979430929693965 136.06414346619732 0 0 0
7834 1 22.09108514485142 6.697396856088671 136.13236489275644 0 0 0
6229 1 20.533290356261784 4.884335819892934 137.6618061444039 0 0 0
6192 1 22.607190628399817 3.9986065088166685 135.3997913845561 0 0 0
4622 1 24.715800256908693 6.036585247769526 136.48901783919604 0 0 0
4624 1 27.5408218803995 5.545441678502449 137.17307193856317 0 0 0
867 1 10.807194538914867 7.907806819359168 136.39083881261416 0 0 0
1157 1 12.157486120433166 9.8874775034499 134.97800192620258 0 0 0
872 1 12.355781460481966 9.918498151794918 137.75428680018354 0 0 0
1458 1 15.082185551900684 9.667964006310584 134.8407856301339 0 0 0
7832 1 18.025575926023706 9.311165623151515 134.62377947021824 0 0 0
3683 1 15.279304835043055 9.530522203823098 137.62740532243728 0 0 0
1453 1 18.282394427859053 9.470003213473326 137.5179144676732 0 0 0
6225 1 20.779512168511292 8.93380950069446 134.79444118504207 0 0 0
7831 1 19.536023006582056 11.330617521289408 136.02271673112594 0 0 0
7837 1 21.04048852246307 9.016423812226476 137.6407838449801 0 0 0
6224 1 22.474105069607642 10.87479099992338 136.18432688968105 0 0 0
4623 1 25.48800680520776 10.434034242108106 135.86731066324018 0 0 0
6230 1 23.91633439452351 8.609730513367069 137.48831421616788 0 0 0
3014 1 28.560873209760626 7.3793673993092685 135.40229689844253 0 0 0
6227 1 26.14184465800006 7.936006583366957 134.77105699842292 0 0 0
3049 1 28.309011736573176 10.002527606093764 136.1864108043685 0 0 0
4621 1 26.615359953690128 8.168857952826418 137.55188187408635 0 0 0
1183 1 11.232371814556135 12.008435321408767 136.53755708326312 0 0 0
557 1 12.44719480407309 13.681807811438128 135.0768009555145 0 0 0
3717 1 14.002640220663578 11.713656422731253 136.43453109062904 0 0 0
3596 1 12.911904299323608 13.866150606727023 137.7510163211889 0 0 0
1457 1 15.585427377605814 13.47173838038743 134.5158928599366 0 0 0
1461 1 16.764696286540172 11.502287752745636 136.15137793263114 0 0 0
7833 1 18.41255788933588 13.482193570626615 134.62280698999777 0 0 0
1383 1 15.994760823425727 13.672172684455647 137.6366035857068 0 0 0
7868 1 18.87322501814873 13.509171671235373 137.43915017651543 0 0 0
6261 1 21.692546959343748 13.211334229924718 137.48960969692232 0 0 0
3047 1 24.151781251600312 12.519771842912428 134.56026140916487 0 0 0
3046 1 26.146516386493225 14.59988307679861 135.9342970285157 0 0 0
4654 1 24.479197627903734 12.79919700633282 137.34002868865016 0 0 0
1445 1 29.802160970904374 11.933011805512196 135.00066612474825 0 0 0
318 1 29.20673816555163 14.319338919845086 136.144510571532 0 0 0
4656 1 27.394737756536486 12.5165358569516 137.4067489203445 0 0 0
1443 1 30.174278665990617 12.192229701964653 137.6228878420663 0 0 0
559 1 11.825648679813513 15.882306010215816 136.14516846770047 0 0 0
1263 1 13.365894248557534 17.89173873733744 134.89635040875828 0 0 0
3598 1 14.395380589781771 15.82983779788333 136.0539788093792 0 0 0
3595 1 13.207543001748322 18.098669183336433 137.54481380751605 0 0 0
1407 1 17.38596727040662 15.577828175285843 136.0908840583206 0 0 0
1381 1 16.10657864498695 17.92766564650028 137.38290213987503 0 0 0
7866 1 20.31552777750619 15.319555463288788 136.0626962884984 0 0 0
7869 1 19.018289312191797 17.419445173577905 137.36918514844837 0 0 0
6257 1 21.937734795497228 17.07281595283613 134.5397943238705 0 0 0
6262 1 22.1357143076089 17.21775288866344 137.32599846154733 0 0 0
6259 1 23.326696939445974 14.924753420893198 135.89183247417935 0 0 0
4655 1 24.911132213665645 16.873203510421753 137.05008852038696 0 0 0
1439 1 27.654067600686275 16.511031688356724 134.43832188131924 0 0 0
1476 1 27.677469071789297 16.578979868916058 137.1461793437911 0 0 0
3601 1 14.665576580638335 20.044336660365907 136.03690191852172 0 0 0
3481 1 13.976964731658825 22.264143748189305 137.59631176816927 0 0 0
1411 1 17.702791141461844 19.681919728901917 135.8618300370195 0 0 0
1346 1 16.686230380592576 21.78720119713165 137.2989144895786 0 0 0
7900 1 19.682845480344344 21.505298279122556 137.41130488098787 0 0 0
7863 1 20.577199259725266 19.215906912438648 135.99715870227925 0 0 0
6293 1 22.571022576179903 21.113592214087014 137.22866273504377 0 0 0
3081 1 26.50037216863493 18.80691277216247 135.54240105171706 0 0 0
6256 1 23.65705614913961 19.02875594436442 135.72354158820775 0 0 0
4686 1 25.500555956114127 20.950278679694577 137.1020324405697 0 0 0
1345 1 15.60313355903474 23.95395178837461 135.98605518866327 0 0 0
1348 1 18.25273217982142 23.648745945044894 135.9822353382549 0 0 0
1350 1 17.220609376634545 25.99069731313879 137.45279822766415 0 0 0
7898 1 21.2363661598721 23.276423908028505 135.66523685193764 0 0 0
7895 1 19.98371543424196 25.502993892109174 137.1896831973897 0 0 0
6288 1 23.060003658464925 25.021975901477354 136.98328831007348 0 0 0
6291 1 24.152262202218644 22.803482699881968 135.72435141987694 0 0 0
7930 1 19.078970672190472 27.453822604712208 135.91342625326965 0 0 0
6325 1 21.901059506969325 27.063596795056874 135.80389490218312 0 0 0
7931 1 21.64937428742318 27.291226363628347 138.32281071426158 0 0 0
1514 1 16.021815535622988 -0.6080489309060035 139.2457598120465 0 0 0
7808 1 18.442024051460105 -1.4790882193702273 140.0205050952768 0 0 0
7806 1 20.328266625765362 -2.081896798737482 138.1376380263976 0 0 0
7807 1 22.429056115259854 -0.016177492346330258 138.91505781290724 0 0 0
1500 1 13.987287945040908 0.8763333976198293 138.31997490451346 0 0 0
1450 1 13.372795326833613 3.4892425407649057 139.3782467304586 0 0 0
1446 1 14.755904701031536 1.5198088691893705 140.85879015932852 0 0 0
7805 1 17.15003690586374 1.086440643715811 137.6511175621104 0 0 0
1452 1 16.08974529919041 3.0821017083128845 139.10536344565574 0 0 0
7840 1 17.692551464115663 0.990526935160899 140.58562843056853 0 0 0
7838 1 18.833712731666168 3.1202556180838332 139.17357780081062 0 0 0
7803 1 19.695891227736894 0.4044330965386109 138.3774453176571 0 0 0
6233 1 21.74115326188248 2.341631973798405 139.7738363034552 0 0 0
7842 1 20.198643351540824 0.4404907066462034 141.06654884111987 0 0 0
6235 1 24.410533057266168 1.9785424451743605 140.00634837699036 0 0 0
6237 1 22.851711045040908 0.220759363377661 141.69150747790223 0 0 0
1454 1 14.661002813228507 5.5142728488442785 137.58555820721895 0 0 0
3679 1 12.226678837548771 5.685429561003625 140.78724187781233 0 0 0
1448 1 14.931300315941288 5.4373727002812995 140.4544914161072 0 0 0
1455 1 16.74076477807675 7.323620578383785 138.96817856512084 0 0 0
7841 1 18.012571925979195 5.301935158055789 140.51715185915575 0 0 0
7835 1 19.591848139473978 7.080205799300218 138.9796450304565 0 0 0
6234 1 20.931508043160136 4.967068134324148 140.37746069793138 0 0 0
6228 1 22.444864606920248 6.883904490785735 139.07989668835825 0 0 0
6231 1 23.41472403932961 4.240775293806018 138.12245395214723 0 0 0
4627 1 25.4463307814972 6.375421597920377 139.1678792698048 0 0 0
6232 1 23.859813963366573 4.755361001693048 140.6510415986579 0 0 0
4626 1 25.944241596028466 3.861681689900818 138.59571697412434 0 0 0
4625 1 28.28747927471154 5.945726031885622 139.81849154253382 0 0 0
4631 1 26.690181991662815 4.259055806784338 141.1850248745546 0 0 0
871 1 11.002610127323855 8.176940544056517 139.27029229721484 0 0 0
1266 1 9.909392806135154 10.176356192527631 140.72020240592846 0 0 0
3686 1 13.69797656086751 7.630663668252568 139.0123588371218 0 0 0
3592 1 12.686389353749782 9.73804380350139 140.58932437521864 0 0 0
1378 1 15.624446781900458 9.570213950562596 140.41827899821917 0 0 0
7872 1 18.299854874224046 9.304067307127726 140.3383082821464 0 0 0
1380 1 19.986441884157056 11.316490063728903 138.95790760485977 0 0 0
6265 1 21.493393284229224 9.123781483738329 140.428008982341 0 0 0
7870 1 22.9268185310875 11.048743960368665 138.80001639578714 0 0 0
6263 1 25.76892327204385 10.567826381007656 138.96845046951526 0 0 0
4658 1 24.304754898786527 8.54312518982514 140.28933210776174 0 0 0
3020 1 29.23754844752203 7.919523406300174 138.20754886566584 0 0 0
1444 1 28.24728787306696 10.441360121535192 138.93141295895097 0 0 0
4660 1 27.23974636148333 8.296813367210916 140.32480176734336 0 0 0
3053 1 29.801704432915763 8.17956416640146 140.88834341048772 0 0 0
335 1 30.76290700865631 9.989437565447759 139.31723344382877 0 0 0
522 1 11.268606836088994 12.045701460784095 139.13251871875696 0 0 0
520 1 10.094049963352916 14.293622995864423 140.48054527629813 0 0 0
1264 1 14.137254946632849 11.65578654828586 139.20938156101332 0 0 0
1267 1 13.1271212219099 13.957194348339991 140.4152496280689 0 0 0
3594 1 17.162334913075416 11.634641216682901 138.91857528060163 0 0 0
3591 1 15.906173856178068 13.64962579323329 140.438826630996 0 0 0
1377 1 18.55552689438378 13.549304860828459 140.3418613477339 0 0 0
7873 1 21.746420142404542 12.999335278738299 140.37614941810062 0 0 0
4653 1 26.342364762809908 14.782919954871089 138.6533751297603 0 0 0
6266 1 24.646308451804057 12.740470092904703 140.27714867106897 0 0 0
3052 1 29.074507115653407 14.436021254562773 138.89399292026525 0 0 0
4659 1 27.507139567003442 12.74732192002609 140.402627035318 0 0 0
1478 1 30.15392158443192 12.43012633185374 140.3657285008807 0 0 0
1471 1 10.975657607559505 18.518069838133478 140.32493828506588 0 0 0
1181 1 11.693116865387305 16.370783654475247 139.06371381492153 0 0 0
3597 1 14.510569793305866 15.999815473452022 138.76497612303694 0 0 0
3476 1 13.68782396169472 18.358306697118145 140.2985083361579 0 0 0
1406 1 17.450393626182244 15.62257092192318 138.945424343092 0 0 0
1342 1 16.310102042489216 17.825802169450178 140.29738753740824 0 0 0
1339 1 17.5437418142425 15.692237886353043 141.8006965670531 0 0 0
7904 1 19.387697674787784 17.579779965186752 140.2355299347467 0 0 0
7867 1 20.464318573446164 15.251366428172462 138.76980085937322 0 0 0
6297 1 22.16352227462618 17.270628910448487 140.12896494947836 0 0 0
7906 1 20.34029986182942 15.278237760217893 141.53189091133575 0 0 0
6260 1 23.440165181657274 15.039251554134966 138.99438524962798 0 0 0
4690 1 25.045875248556364 16.956641480873564 140.02882067444983 0 0 0
4692 1 26.14469657037073 14.961022092637291 141.59613907858804 0 0 0
6299 1 23.258955774128886 15.129073706988068 141.61192896595682 0 0 0
3083 1 27.767782606178972 16.51788059057217 140.25034452939306 0 0 0
1468 1 12.405769970935166 20.437986682129527 139.19728789121697 0 0 0
3478 1 15.07114150608836 20.08169562743732 138.77612583057746 0 0 0
1260 1 13.817753702649195 22.472819451114475 140.1979851787246 0 0 0
1344 1 17.947302719421096 19.78214153235527 138.74721691084318 0 0 0
1347 1 16.93697844015801 21.912311408317528 140.1609612144591 0 0 0
1340 1 15.232501340794139 20.370730933937224 141.74839506410567 0 0 0
7905 1 18.082603481057586 19.820171701669956 141.5279431761679 0 0 0
7902 1 20.733029199533973 19.296193490215444 138.69300665898405 0 0 0
6292 1 22.649439575566127 21.323598426137494 139.9448629782442 0 0 0
7899 1 20.03440424111723 21.670347437142368 140.13242665129738 0 0 0
6298 1 21.034703446329903 19.37340701587322 141.65388818935173 0 0 0
6295 1 23.869907442053435 19.029929572769973 138.49128714567036 0 0 0
4685 1 25.65056524668787 20.932557592623247 140.1036815211779 0 0 0
4691 1 23.94618187456307 19.256409323682668 141.35013081622623 0 0 0
4688 1 26.63682873100652 18.783320160582797 138.4644931221749 0 0 0
1262 1 15.771574427563335 23.94075399371141 138.5926387922367 0 0 0
7901 1 18.53455852818961 23.761797253222632 138.77806760832385 0 0 0
1261 1 15.75486763022392 24.06402380705169 141.5210161741728 0 0 0
7936 1 18.510862036199214 23.81189222097185 141.55268806557228 0 0 0
6294 1 21.469956738798356 23.429703854869196 138.32885923670193 0 0 0
7934 1 20.090117738422492 25.539605421926495 139.925128230477 0 0 0
6329 1 21.556654358370185 23.54455616866732 141.4851063918543 0 0 0
6327 1 22.8742462343039 25.20621552584452 139.89981285544155 0 0 0
4687 1 24.250157778784967 23.060953219590743 138.62015893441483 0 0 0
4722 1 24.339071934320167 23.143746379082295 141.49063077743656 0 0 0
7937 1 17.31699900435403 25.915849981137548 140.0006075364464 0 0 0
7932 1 18.909847521532733 27.65530380762779 138.7752170041067 0 0 0
7971 1 18.806750109050842 27.487394609960674 141.4658698598245 0 0 0
6330 1 21.666113248277075 27.199067867555677 141.24126282439957 0 0 0
7844 1 16.098884345266114 -0.5807261309494969 142.18157302063776 0 0 0
7846 1 18.658543235953942 -1.0659455876714832 142.71824490968893 0 0 0
3681 1 13.76598239598564 3.529482627282345 142.4263083209886 0 0 0
1434 1 15.025596766392418 1.4515222562092953 143.65697084322292 0 0 0
1451 1 16.681652392424432 3.308682435945655 142.07793464499716 0 0 0
7845 1 17.823814392807083 1.2725186403219624 143.5574741223 0 0 0
6238 1 22.17257512456859 2.9046326435484033 142.22297624753008 0 0 0
7839 1 19.48569815392939 3.0086908984227962 141.83955041896442 0 0 0
7843 1 20.690751061325127 0.7889380525638883 143.7140836008237 0 0 0
6236 1 24.8675847634214 2.259621804065869 142.58364435791688 0 0 0
6241 1 23.609747766902768 0.4364220892562951 144.04383525175658 0 0 0
3560 1 12.243869383583906 5.775238192388111 143.34528886484065 0 0 0
1374 1 15.033043365005874 5.549114599564932 143.4287266908777 0 0 0
7876 1 18.007736711724515 5.541299001970209 143.28328089675927 0 0 0
1376 1 16.5992357249521 7.3104921179479145 141.92411621996445 0 0 0
1375 1 16.89090592561151 7.455684679883985 144.8126985705649 0 0 0
6269 1 21.225062813942266 5.162951274669647 143.40444560562582 0 0 0
7874 1 19.799889584925516 7.3735592440560485 141.77308739780727 0 0 0
7875 1 19.804359295536848 7.259250014819759 144.60762905686025 0 0 0
6267 1 22.64841358631019 6.96072686342948 141.90886931485156 0 0 0
4662 1 25.757723688709213 6.793493062382135 142.03842329435042 0 0 0
6271 1 24.138444142604957 4.807648774423116 143.28814464436275 0 0 0
6268 1 22.589446451673968 7.24688320625768 144.84713730933592 0 0 0
4661 1 25.27741530666337 6.872857969791335 144.81577732871844 0 0 0
3055 1 28.46519857536779 6.162786164286787 142.32800251675522 0 0 0
4664 1 26.658492958175323 4.465358149784146 143.6654854630057 0 0 0
1449 1 28.282874459134316 6.627498815406364 145.0057019275669 0 0 0
1268 1 10.814023789102578 7.99545237663097 142.1105812089322 0 0 0
1271 1 9.707874160860522 10.183174231595086 143.40315872757768 0 0 0
1269 1 11.181023991223162 8.107703856687529 144.8901766469553 0 0 0
3563 1 13.730757433214366 7.68639998449242 141.95043158483216 0 0 0
3559 1 12.59226736007343 9.911110068568778 143.3860159063374 0 0 0
3561 1 13.972481569421014 7.858905013526504 144.73272305486847 0 0 0
7877 1 18.43874624527269 9.387006554607284 143.28926933167244 0 0 0
1373 1 15.587273960777239 9.554556356142948 143.17120126237242 0 0 0
6270 1 21.508214890837813 9.170292752769583 143.17670221295444 0 0 0
6264 1 23.19108595767828 11.010695990956727 141.69130968339547 0 0 0
4663 1 24.248238448616803 8.854931877955742 143.29635724253558 0 0 0
4657 1 25.827548894883105 10.599051775189798 141.77944371834755 0 0 0
4696 1 25.92642434382181 11.017049299830399 144.66041488081825 0 0 0
3051 1 28.728730510749838 10.549540194019153 141.7362586440409 0 0 0
3056 1 27.31245698776709 8.553904718118126 143.2345626306881 0 0 0
3089 1 28.662161580462858 10.488827655771962 144.73347611052307 0 0 0
3054 1 30.04161701001763 8.3688806650302 143.68175062475933 0 0 0
3050 1 31.28466698093157 10.371514264565597 142.12108117056215 0 0 0
1482 1 31.263445971231036 10.630925982076649 145.08385001696723 0 0 0
405 1 8.185507846857877 14.651439238059323 143.20839586177522 0 0 0
521 1 8.746061848015962 12.438810470287502 141.98639530450296 0 0 0
1265 1 11.442922065143103 12.050841535874943 141.93669736736786 0 0 0
1554 1 10.583187981456081 14.37763799438097 143.1408091695278 0 0 0
403 1 8.523371248888115 12.349013661055311 144.57713748897194 0 0 0
3593 1 14.479440725924583 11.726493086480602 141.8603515374824 0 0 0
3472 1 13.485720636265498 13.952427988699727 143.23786716769283 0 0 0
1556 1 11.531256695544348 12.194608043089843 144.69400770741888 0 0 0
3470 1 14.518936063914747 11.915185750006026 144.64094571094432 0 0 0
1379 1 17.24029403395723 11.563490204674604 141.7340494679014 0 0 0
1337 1 16.19056141988326 13.763312014424278 143.31755853824598 0 0 0
1335 1 17.21685934207056 11.469541659894084 144.6382046338377 0 0 0
7871 1 20.180715350759353 11.275618051822535 141.82920103669542 0 0 0
7908 1 18.97682017519618 13.568077438765913 143.2809727341082 0 0 0
6301 1 21.717677183168995 13.198060120509508 143.46271676844847 0 0 0
7910 1 19.87372271113633 11.348757072815685 144.65595138329428 0 0 0
4694 1 24.672774499644305 13.05632572314534 143.23963714674977 0 0 0
6303 1 22.973671905262496 11.224851389084703 144.60801607168355 0 0 0
3087 1 27.44499384888966 12.81797740033335 143.19954653321452 0 0 0
3085 1 29.064344518413016 14.766615668802599 141.80475345622975 0 0 0
1481 1 29.066813763134746 14.948647970343545 144.55510606645078 0 0 0
1480 1 30.276133139978885 12.648076145466918 143.2667238811506 0 0 0
419 1 9.61961345851936 16.63113705958697 141.78783791970497 0 0 0
1469 1 10.753801542097731 18.698893702764153 143.15165766292546 0 0 0
1555 1 9.375957511075281 16.546969767564697 144.5190631680514 0 0 0
1552 1 12.129802872348213 16.247108529872918 141.63347626235714 0 0 0
3474 1 14.88723536524617 15.896213742139922 141.73005601703142 0 0 0
3477 1 13.729323700954964 18.208036484553823 143.0326610243023 0 0 0
3471 1 11.995663019931877 16.402611436915656 144.40376963218844 0 0 0
1336 1 14.843156262873764 16.059089974003648 144.57024243795576 0 0 0
1343 1 16.434843062143432 18.34928052877556 143.12983884207375 0 0 0
7909 1 17.554243430857387 15.943252373283231 144.53618798127263 0 0 0
7903 1 19.269862505531272 17.60895500601763 143.14623508429185 0 0 0
6296 1 22.125233837023845 17.09822354511543 142.9090736314413 0 0 0
6302 1 20.34942454006076 15.437767787884619 144.7009280489648 0 0 0
4689 1 24.960891157498338 17.19052871470953 142.8478637037867 0 0 0
4695 1 23.54587101711366 15.252422310619695 144.534078957027 0 0 0
3082 1 27.67037669712475 16.953448037671095 143.0687748969507 0 0 0
3088 1 26.23354261498065 15.095593178105892 144.48736834569888 0 0 0
3475 1 12.474885680662151 20.66835240767051 141.80003663728743 0 0 0
3358 1 14.117968098500338 22.538051461648593 142.9839337330549 0 0 0
1257 1 15.052955595184562 20.370084955163428 144.53873924786765 0 0 0
3356 1 12.281394766230328 20.56497612424632 144.42442839604755 0 0 0
1259 1 16.728106624140725 22.032613205560715 143.18187412798957 0 0 0
7940 1 18.200224822904772 19.99943360434493 144.5582443128063 0 0 0
7938 1 19.659780408383035 21.763323033661806 142.80240347892197 0 0 0
6331 1 22.571556620790325 21.382411665834546 142.8622697121322 0 0 0
6333 1 20.960449878729616 19.67356727973062 144.3624703918159 0 0 0
4724 1 25.399405107458886 21.08057018069252 142.65159139843905 0 0 0
4726 1 23.81564016463804 19.312535554248456 144.2446925435961 0 0 0
3084 1 26.73212628412039 18.871571304119556 141.24813183373558 0 0 0
3119 1 26.64526353615237 19.06786310366843 144.29670609991547 0 0 0
1256 1 15.524193813507589 24.176371589043335 144.54339467269858 0 0 0
7941 1 18.465293260039125 23.928552367607843 144.5229348392719 0 0 0
7935 1 20.12337240348617 25.601835557376205 142.9763577054695 0 0 0
6334 1 21.441233181132404 23.491813276193454 144.348231914612 0 0 0
6328 1 22.98178307577135 25.61941763479326 142.71726414596716 0 0 0
4727 1 24.23649198793784 23.239157515639448 144.19864439041294 0 0 0
7973 1 17.1545922207905 25.88559737299289 142.9257679869193 0 0 0
